GeneID,diseaseID,label,score
6753,C0038220,1,1.5983975
6546,C0038220,1,1.5895112
10803,C0038220,1,1.5872941
288,C0038220,1,1.5686588
9451,C0038220,1,1.5602431
1000,C0038220,1,1.55826
1237,C0038220,1,1.556052
6755,C0038220,1,1.5449023
5610,C0038220,1,1.5410106
2915,C0038220,1,1.5340064
2596,C0038220,1,1.510752
3920,C0038220,1,1.5093863
55163,C0038220,1,1.4982185
348980,C0038220,1,1.4528924
4916,C0038220,1,1.4407532
2891,C0038220,1,1.439085
4908,C0038220,1,1.2851081
5179,C0038220,0,0.9471642
50484,C0038220,1,0.9088602
6708,C0038220,0,0.6909013
2813,C0038220,0,0.6134846
51092,C0038220,0,0.5511975
35,C0038220,0,0.5131821
2979,C0038220,0,0.47040743
10775,C0038220,0,0.44205725
256297,C0038220,0,0.43556565
10730,C0038220,0,0.4161295
404281,C0038220,0,0.3946518
10045,C0038220,0,0.23540403
22872,C0038220,0,0.1174495
3097,C0038220,0,-0.036385924
4794,C0038220,0,-0.13369462
9765,C0038220,0,-0.20994306
4324,C0038220,0,-0.26893866
55268,C0038220,0,-0.2707736
51072,C0038220,0,-0.27805933
9275,C0038220,0,-0.415964
29104,C0038220,0,-0.45078427
128822,C0038220,0,-0.45280397
2060,C0038220,0,-0.4555568
152137,C0038220,0,-0.5562057
100423062,C0038220,0,-0.7310753
23026,C0038220,0,-0.7875024
5133,C0038220,0,-0.87642694
23304,C0038220,0,-1.0061796
84289,C0038220,0,-1.548331
63941,C0038220,0,-1.6029677
94015,C0038220,0,-1.9153721
2638,C0038220,0,-2.358234
115548,C0038220,0,-2.4499722
4208,C0751522,1,1.9582458
3778,C0751522,1,1.7842594
1232,C0751522,1,1.7537429
6640,C0751522,1,1.7502906
2911,C0751522,1,1.7020452
57468,C0751522,1,1.6896315
6752,C0751522,1,1.6647863
488,C0751522,1,1.6537079
6334,C0751522,1,1.6492598
8645,C0751522,1,1.6399617
6547,C0751522,1,1.5982889
6751,C0751522,1,1.5978286
2826,C0751522,1,1.5959013
6753,C0751522,1,1.5856628
1965,C0751522,1,1.5856533
10803,C0751522,1,1.5726707
1237,C0751522,1,1.5524571
6546,C0751522,1,1.5514423
9451,C0751522,1,1.5509541
1000,C0751522,1,1.5386926
288,C0751522,1,1.5346379
6755,C0751522,1,1.5341206
5610,C0751522,1,1.5297847
2915,C0751522,1,1.4953556
3920,C0751522,1,1.4950097
55163,C0751522,1,1.487603
2596,C0751522,1,1.4794829
2891,C0751522,1,1.4148456
4916,C0751522,1,1.4115881
4908,C0751522,1,1.2583055
1103,C0751522,0,0.7621178
54874,C0751522,0,0.6836469
4256,C0751522,0,0.6803771
146057,C0751522,0,0.5123596
10775,C0751522,0,0.42860308
4794,C0751522,0,-0.13568877
55268,C0751522,0,-0.26374125
51268,C0751522,0,-0.26770103
81619,C0751522,0,-0.28540784
2217,C0751522,0,-0.35492852
8809,C0751522,0,-0.37554947
51390,C0751522,0,-0.4007162
2060,C0751522,0,-0.44644123
55718,C0751522,0,-0.45455053
4254,C0751522,0,-0.5386146
23026,C0751522,0,-0.7848282
23304,C0751522,0,-0.9709585
4321,C0751522,0,-1.0117661
2204,C0751522,0,-1.0165199
140739,C0751522,0,-1.1271412
7424,C0751522,0,-1.2099594
26149,C0751522,0,-1.2598374
84289,C0751522,0,-1.5103638
63941,C0751522,0,-1.5771809
2281,C0751522,0,-2.0673828
55568,C0751522,0,-2.3369124
5292,C0751522,0,-2.4203656
26254,C0751522,0,-2.7841358
10799,C0751522,0,-3.316245
5672,C0751522,0,-6.81756
6844,C0038271,1,0.99408484
3306,C0038271,0,-0.8488825
112858,C0795949,1,2.9817114
57122,C0795949,1,2.904103
8270,C0795949,1,2.4506202
51002,C0795949,1,2.372808
84942,C0795949,1,2.1062515
55644,C0795949,1,1.9528313
10785,C0795949,1,1.3867536
55746,C0795949,1,1.2853217
10395,C0795949,0,0.30460316
51554,C0795949,0,0.0055755414
8082,C0795949,0,-0.037867635
57326,C0795949,0,-0.24062425
83729,C0795949,0,-0.2887361
27132,C0795949,0,-0.32484055
9377,C0795949,0,-2.2201953
6047,C0795949,0,-2.963582
8270,C4538784,1,2.1571646
3306,C4538784,0,-0.6591989
55644,C4540266,1,1.4548428
3306,C4540266,0,-0.5392463
112858,C4540270,1,4.037544
10654,C4540270,0,-7.9772015
2138,C1865143,1,0.6355506
3306,C1865143,0,-1.7486005
4703,C1854678,1,3.6927836
1146,C1854678,1,0.83731633
1144,C1854678,1,0.7053834
1134,C1854678,1,0.6957079
5913,C1854678,1,0.57858056
4728,C1854678,0,0.17698446
55062,C1854678,0,-0.09106244
220136,C1854678,0,-0.2918408
9794,C1854678,0,-0.8498738
130576,C1854678,0,-1.7185885
9891,C0026764,1,3.3285584
23492,C0026764,1,2.440261
51185,C0026764,1,2.392045
170680,C0026764,1,2.2861357
54986,C0026764,1,1.6527762
23495,C0026764,1,1.5681138
4094,C0026764,1,1.4746678
1031,C0026764,1,1.3245363
694,C0026764,1,1.2510707
664,C0026764,1,1.2397588
2052,C0026764,1,1.062606
23532,C0026764,1,0.9369027
1408,C0026764,0,0.42604673
5935,C0026764,0,0.4066377
5913,C0026764,0,0.1341469
65062,C0026764,0,0.11789167
7053,C0026764,0,-0.19800682
4314,C0026764,0,-0.39081624
2146,C0026764,0,-0.5197452
25825,C0026764,0,-0.52997786
51522,C0026764,0,-0.56656796
80233,C0026764,0,-0.6299306
9324,C0026764,0,-1.0767137
79791,C0026764,0,-3.095718
84876,C1861451,1,1.5152519
6786,C1861451,1,1.2921509
57465,C1861451,0,-0.77053505
130576,C1861451,0,-2.8324885
80169,C0267211,1,1.0155586
3306,C0267211,0,-0.47482646
27235,C3714927,1,1.2852962
3306,C3714927,0,-0.6946345
4508,C1839022,1,1.2792006
10654,C1839022,0,-3.4509065
9423,C0038525,1,0.8746132
219699,C0038525,1,0.804909
55901,C0038525,1,0.6675308
134,C0038525,1,0.6399337
57465,C0038525,0,-0.39552158
10885,C0038525,0,-0.68384415
64770,C0038525,0,-1.5748322
130576,C0038525,0,-2.2862523
4948,C0268497,1,1.2363
10654,C0268497,0,-2.9159596
23347,C0238288,1,7.76616
2483,C0238288,1,7.4850826
2953,C0238288,1,7.1530886
100288687,C0238288,1,5.3397713
4060,C0238288,1,4.4616947
176,C0238288,1,4.1661577
22800,C0238288,0,0.5819343
220136,C0238288,0,-0.69826794
5678,C0238288,0,-1.3845141
57465,C0238288,0,-2.1866574
64770,C0238288,0,-5.393955
9764,C0238288,0,-7.064036
1141,C0038644,1,0.7597387
6331,C0038644,1,0.72579575
859,C0038644,1,0.6626463
1139,C0038644,1,0.6441207
34,C0038644,1,0.57545304
6324,C0038644,1,0.55298674
3764,C0038644,1,0.5143099
8929,C0038644,1,0.43224865
10395,C0038644,0,0.30112094
113246,C0038644,0,0.2746041
8082,C0038644,0,0.19832176
83729,C0038644,0,0.14942035
4604,C0038644,0,0.11072173
6047,C0038644,0,0.049770832
64395,C0038644,0,-0.53747714
143471,C0038644,0,-0.7573291
6434,C4551863,1,3.622764
10228,C4551863,1,3.4634104
4336,C4551863,1,2.5356336
6427,C4551863,1,2.5199342
9451,C4551863,1,2.313252
3903,C4551863,0,-1.1924744
142940,C4551863,0,-1.5758662
57465,C4551863,0,-1.7757187
64770,C4551863,0,-5.4492164
130576,C4551863,0,-7.554812
57688,C0085077,1,3.4465733
10654,C0085077,0,-4.687621
10216,C1859690,1,3.30244
10654,C1859690,0,-6.332623
1129,C0271673,1,0.7293657
2915,C0271673,1,0.71940106
6446,C0271673,1,0.66501224
4908,C0271673,1,0.6595081
57465,C0271673,0,-0.613091
130576,C0271673,0,-1.4346765
10885,C0271673,0,-1.9783471
64770,C0271673,0,-2.2543077
653361,C0751004,1,1.5765657
3306,C0751004,0,-1.286139
2693,C0751075,1,1.0732965
10654,C0751075,0,-1.3604565
4593,C0026896,1,1.3232769
629,C0026896,1,1.2907815
57465,C0026896,0,-1.1001414
130576,C0026896,0,-3.6215434
629,C0751339,1,1.2867076
4593,C0751339,1,1.2363427
57465,C0751339,0,-0.95402503
130576,C0751339,0,-2.8935804
4593,C0751340,1,1.3147677
629,C0751340,1,1.3089244
57465,C0751340,0,-0.9506098
130576,C0751340,0,-3.5976396
1145,C1853949,1,1.1732918
10654,C1853949,0,-1.959275
6817,C0751571,1,1.1928716
3306,C0751571,0,-0.7085638
4909,C2751294,1,1.1384294
10654,C2751294,0,-1.4702163
4053,C1832977,1,0.9187918
10654,C1832977,0,-1.6647935
858,C0017612,1,0.8858955
10587,C0017612,1,0.67375267
64778,C0017612,1,0.6672607
54499,C0017612,1,0.6588842
4653,C0017612,1,0.6241824
10133,C0017612,1,0.5966945
134430,C0017612,1,0.54447186
23221,C0017612,0,-0.08013756
5080,C0017612,0,-0.1799438
4105,C0017612,0,-0.19379947
54890,C0017612,0,-0.2343738
2214,C0017612,0,-0.265841
3598,C0017612,0,-0.42022595
54960,C0017612,0,-0.66741276
858,C0339573,1,0.8451402
64778,C0339573,1,0.65505177
54499,C0339573,1,0.64888537
10587,C0339573,1,0.61865854
4653,C0339573,1,0.56203985
10133,C0339573,1,0.543465
134430,C0339573,1,0.5235583
8082,C0339573,0,0.4332342
7159,C0339573,1,0.31614602
224,C0339573,0,0.16056997
83729,C0339573,0,0.055035017
51554,C0339573,0,0.007779977
123722,C0339573,0,-0.13146225
64395,C0339573,0,-0.35392207
5707,C0339573,0,-0.39511472
55841,C0339573,0,-0.5142877
4057,C0700345,1,1.4320759
3306,C0700345,0,-1.423312
1773,C3280742,1,0.9846557
712,C3280742,1,0.85138756
1776,C3280742,1,0.775609
170392,C3280742,0,0.23833397
57465,C3280742,0,-0.5974063
64770,C3280742,0,-1.5920675
6427,C1301365,1,1.6003845
3306,C1301365,0,-1.3091354
1134,C4084823,1,1.1249735
1144,C4084823,1,1.1085155
1145,C4084823,1,1.0157647
1140,C4084823,1,1.0068046
55062,C4084823,0,-0.26977015
10885,C4084823,0,-0.4105131
9794,C4084823,0,-1.0427147
130576,C4084823,0,-4.5389433
1134,C4225405,1,1.1499329
10654,C4225405,0,-1.063485
8456,C1866426,1,1.5353968
3306,C1866426,0,-0.4352227
84818,C0340803,1,3.1181054
2776,C0340803,1,3.056641
57465,C0340803,0,-2.390182
130576,C0340803,0,-4.5036745
387,C0079772,1,1.2560977
1654,C0079772,1,1.0328796
23081,C0079772,1,1.0076927
80816,C0079772,1,0.971295
23269,C0079772,1,0.9706775
23028,C0079772,1,0.8034041
340371,C0079772,0,-0.014364513
79047,C0079772,0,-0.26167828
3903,C0079772,0,-0.58829933
142940,C0079772,0,-0.8909476
23399,C0079772,0,-0.9036037
9764,C0079772,0,-1.107399
1144,C4225372,1,1.052442
3306,C4225372,0,-0.9266246
629,C0017662,1,1.0774033
1777,C0017662,1,0.9160248
712,C0017662,1,0.82488966
57465,C0017662,0,-0.7839819
130576,C0017662,0,-1.8864188
64770,C0017662,0,-2.105641
478,C1832466,1,0.53924537
4976,C1832466,1,0.48399758
57465,C1832466,0,-0.33141857
130576,C1832466,0,-1.1252441
1145,C4225413,1,1.0711129
10654,C4225413,0,-1.9083025
1373,C4085580,1,0.8398817
3306,C4085580,0,-0.48385608
1144,C4225371,1,1.0482483
3306,C4225371,0,-1.0017142
9241,C1861305,1,3.7698731
10654,C1861305,0,-4.765068
763,C3810404,1,1.5466006
10654,C3810404,0,-0.99835145
11146,C1841984,1,1.5084314
3306,C1841984,0,-0.5157053
1369,C0398782,1,1.4873717
3306,C0398782,0,-0.4196207
1134,C2931107,1,1.0913738
10654,C2931107,0,-1.2325888
2108,C3278154,1,0.97455895
3306,C3278154,0,-1.1477416
2109,C3278155,1,1.6041446
10654,C3278155,0,-2.256653
2109,C1856401,1,1.4450024
2110,C1856401,1,1.3303487
2108,C1856401,1,1.119714
55062,C1856401,0,-0.39424992
130576,C1856401,0,-2.2868717
9794,C1856401,0,-2.7925963
2109,C1856403,1,1.4070914
2110,C1856403,1,1.2674239
2108,C1856403,1,1.066364
55062,C1856403,0,-0.37878346
130576,C1856403,0,-2.3479953
9794,C1856403,0,-2.776781
1134,C1837122,1,1.0403517
1144,C1837122,1,0.91592467
1145,C1837122,1,0.8717301
55062,C1837122,0,-0.16311589
9794,C1837122,0,-0.57798654
130576,C1837122,0,-3.6131692
2109,C1856405,1,1.4052441
2110,C1856405,1,1.2900902
2108,C1856405,1,1.0921893
55062,C1856405,0,-0.38437226
130576,C1856405,0,-2.2756531
9794,C1856405,0,-2.7430015
2639,C0268595,1,1.5864656
3306,C0268595,0,-0.49565798
2796,C1504412,1,2.3062592
3973,C1504412,1,2.1685023
84634,C1504412,1,2.1518645
3972,C1504412,1,1.9722698
7681,C1504412,1,1.9234214
8735,C1504412,0,-0.014369026
57465,C1504412,0,-1.4837354
7128,C1504412,0,-2.2940326
64770,C1504412,0,-4.428829
130576,C1504412,0,-5.2970877
4352,C0026987,1,0.9831108
10654,C0026987,0,-2.6999598
1548,C0205643,1,2.5793812
8202,C0205643,1,2.1734726
4878,C0205643,1,2.1053782
3856,C0205643,1,2.0064235
79633,C0205643,1,1.9827144
242,C0205643,1,1.9742756
2202,C0205643,1,1.9678313
2878,C0205643,1,1.9505386
58508,C0205643,1,1.9208434
10232,C0205643,1,1.9175086
5223,C0205643,1,1.8666409
51738,C0205643,1,1.8532711
5245,C0205643,1,1.8184999
8797,C0205643,1,1.8173659
1592,C0205643,1,1.7928164
3399,C0205643,1,1.7879131
1938,C0205643,1,1.769656
563,C0205643,1,1.7540443
59340,C0205643,1,1.7457395
2886,C0205643,1,1.7295797
1152,C0205643,1,1.7226318
143187,C0205643,1,1.6987627
634,C0205643,1,1.696599
4354,C0205643,1,1.6620386
7367,C0205643,1,1.6547236
56287,C0205643,1,1.638986
6599,C0205643,1,1.6298188
760,C0205643,1,1.6060953
6847,C0205643,1,1.5910848
3312,C0205643,1,1.5817753
2543,C0205643,1,1.5764885
759,C0205643,1,1.5721582
51292,C0205643,1,1.5624361
6091,C0205643,1,1.5426686
3206,C0205643,1,1.535588
2254,C0205643,1,1.5338689
10266,C0205643,1,1.5331916
7306,C0205643,1,1.5260077
5587,C0205643,1,1.4943612
9420,C0205643,1,1.4825971
5074,C0205643,1,1.4812028
51196,C0205643,1,1.4088967
5731,C0205643,1,1.2942548
29089,C0205643,0,1.0838951
83998,C0205643,0,1.0135849
10512,C0205643,0,0.8919883
9855,C0205643,0,0.71967304
7447,C0205643,0,0.6742009
6010,C0205643,0,0.63559103
57551,C0205643,0,0.49459887
2222,C0205643,0,0.46953642
131870,C0205643,0,0.22661825
81034,C0205643,0,0.19643489
23171,C0205643,0,0.010735109
93210,C0205643,0,-0.0008663302
257019,C0205643,0,-0.22172163
23317,C0205643,0,-0.2545889
114548,C0205643,0,-0.30108488
8786,C0205643,0,-0.3311572
57109,C0205643,0,-0.37836522
54212,C0205643,0,-0.3965971
51763,C0205643,0,-0.39986107
3045,C0205643,0,-0.48136228
9362,C0205643,0,-0.5100516
25819,C0205643,0,-0.5777645
92291,C0205643,0,-0.61664104
339,C0205643,0,-0.73009694
26058,C0205643,0,-0.790395
57549,C0205643,0,-0.83530015
55291,C0205643,0,-0.87749434
5241,C0205643,0,-0.94962066
2981,C0205643,0,-1.0843356
7077,C0205643,0,-1.0979828
80231,C0205643,0,-1.1154201
2016,C0205643,0,-1.1196913
126375,C0205643,0,-1.1373143
60492,C0205643,0,-1.3595009
22944,C0205643,0,-1.4962234
90639,C0205643,0,-1.6264924
10663,C0205643,0,-1.6732423
217,C0205643,0,-1.6896313
28231,C0205643,0,-1.9803375
25807,C0205643,0,-2.6136017
54766,C0205643,0,-2.8179708
171586,C0205643,0,-3.13547
100529239,C0205643,0,-4.5496955
2542,C0342749,1,0.8847663
10654,C0342749,0,-0.26879808
23092,C0027019,1,1.2424529
867,C0027019,1,1.1959102
26040,C0027019,1,0.98825085
57465,C0027019,0,-1.0297031
64770,C0027019,0,-3.5416567
130576,C0027019,0,-3.8966386
51428,C4225174,1,1.6719975
3306,C4225174,0,-1.1433518
1548,C0205644,1,2.580106
8202,C0205644,1,2.176006
4878,C0205644,1,2.1050117
3856,C0205644,1,2.005234
79633,C0205644,1,1.9862703
242,C0205644,1,1.9771317
2202,C0205644,1,1.967971
2878,C0205644,1,1.9520285
58508,C0205644,1,1.9221948
10232,C0205644,1,1.920001
5223,C0205644,1,1.867151
51738,C0205644,1,1.8545649
8797,C0205644,1,1.8200376
5245,C0205644,1,1.8176066
1592,C0205644,1,1.7947309
3399,C0205644,1,1.7878098
1938,C0205644,1,1.7701095
563,C0205644,1,1.7556502
59340,C0205644,1,1.7470543
2886,C0205644,1,1.7292728
1152,C0205644,1,1.7225771
143187,C0205644,1,1.700106
634,C0205644,1,1.6979427
4354,C0205644,1,1.6637446
7367,C0205644,1,1.6554756
56287,C0205644,1,1.6393307
6599,C0205644,1,1.630717
760,C0205644,1,1.6068304
6847,C0205644,1,1.5926702
3312,C0205644,1,1.5822473
2543,C0205644,1,1.5781047
759,C0205644,1,1.5739449
51292,C0205644,1,1.5636907
6091,C0205644,1,1.5446873
3206,C0205644,1,1.5380898
2254,C0205644,1,1.5364577
10266,C0205644,1,1.5338268
7306,C0205644,1,1.5287106
5587,C0205644,1,1.4969202
9420,C0205644,1,1.484662
5074,C0205644,1,1.483187
51196,C0205644,1,1.4097877
5731,C0205644,1,1.2950003
29089,C0205644,0,1.0820817
83998,C0205644,0,1.0128891
10512,C0205644,0,0.89169306
9855,C0205644,0,0.72232395
7447,C0205644,0,0.6725862
6010,C0205644,0,0.63550806
57551,C0205644,0,0.49475378
2222,C0205644,0,0.4680453
131870,C0205644,0,0.22838031
81034,C0205644,0,0.19845843
23171,C0205644,0,0.00892476
93210,C0205644,0,0.00021717977
257019,C0205644,0,-0.22324352
23317,C0205644,0,-0.2552361
114548,C0205644,0,-0.30144215
8786,C0205644,0,-0.3270948
57109,C0205644,0,-0.37863854
54212,C0205644,0,-0.39641038
51763,C0205644,0,-0.40074277
3045,C0205644,0,-0.48360735
9362,C0205644,0,-0.5101919
25819,C0205644,0,-0.5801376
92291,C0205644,0,-0.6158312
339,C0205644,0,-0.73137957
26058,C0205644,0,-0.7883855
57549,C0205644,0,-0.83479846
55291,C0205644,0,-0.8773506
5241,C0205644,0,-0.9476912
2981,C0205644,0,-1.0873562
7077,C0205644,0,-1.0967634
80231,C0205644,0,-1.1181947
2016,C0205644,0,-1.1205645
126375,C0205644,0,-1.1368542
60492,C0205644,0,-1.3607354
22944,C0205644,0,-1.4956385
90639,C0205644,0,-1.6267438
10663,C0205644,0,-1.6742065
217,C0205644,0,-1.6900963
28231,C0205644,0,-1.981916
25807,C0205644,0,-2.6140199
54766,C0205644,0,-2.8264608
171586,C0205644,0,-3.1335583
100529239,C0205644,0,-4.549922
9158,C4310715,1,1.5435879
10654,C4310715,0,-1.5430279
3920,C0878677,1,1.1380391
3306,C0878677,0,-1.0816872
5836,C0017925,1,1.002332
3306,C0017925,0,-0.80877084
51086,C4015285,1,1.7070723
10654,C4015285,0,0.14433745
226,C0272066,1,1.3969254
3306,C0272066,0,-1.775919
2027,C2752027,1,9.195288
3306,C2752027,0,-2.3009295
270,C3714933,1,2.4495342
10654,C3714933,0,-0.16546422
51206,C3280120,1,1.4860575
3306,C3280120,0,-0.47720855
80308,C0410214,1,1.1876352
10654,C0410214,0,-0.6447134
9939,C0175703,1,0.97782457
3306,C0175703,0,-0.40635666
1832,C1854063,1,1.2070811
3306,C1854063,0,-1.0190909
88,C2677338,1,1.8569458
3306,C2677338,0,-0.5802797
91624,C2751084,1,1.1256484
3306,C2751084,0,-0.5284889
4618,C3280703,1,1.4116975
10654,C3280703,0,-1.1170481
4093,C4552070,1,1.0427355
3777,C4552070,1,0.93358696
659,C4552070,1,0.84192
10014,C4552070,1,0.79873395
22800,C4552070,0,0.08980091
79047,C4552070,0,-0.1435804
9794,C4552070,0,-0.8293197
130576,C4552070,0,-1.2482178
84665,C3714995,1,1.7823851
10654,C3714995,0,-3.656668
2318,C3279722,1,3.4250507
3306,C3279722,0,-0.7766866
126133,C0268117,1,0.72991276
3251,C0268117,1,0.670164
57465,C0268117,0,-0.24818574
130576,C0268117,0,-0.8683884
8048,C1843808,1,2.359416
10654,C1843808,0,-5.4828925
8291,C1847532,1,1.3578186
3306,C1847532,0,-1.1743989
4625,C1850709,1,1.084939
10654,C1850709,0,-2.357389
7367,C0018133,1,1.0749676
10654,C0018133,0,-1.9256525
4208,C0311335,1,1.9585373
3778,C0311335,1,1.7853627
1232,C0311335,1,1.7560127
6640,C0311335,1,1.7501919
2911,C0311335,1,1.7046735
57468,C0311335,1,1.6937611
6752,C0311335,1,1.6672182
488,C0311335,1,1.6543047
6334,C0311335,1,1.6483188
8645,C0311335,1,1.6379178
6547,C0311335,1,1.5999804
6751,C0311335,1,1.5992013
2826,C0311335,1,1.5957152
6753,C0311335,1,1.5868825
1965,C0311335,1,1.5868069
10803,C0311335,1,1.5713975
9451,C0311335,1,1.5531466
6546,C0311335,1,1.5529137
1237,C0311335,1,1.5511979
1000,C0311335,1,1.5403775
288,C0311335,1,1.5381613
6755,C0311335,1,1.5335928
5610,C0311335,1,1.5303452
2915,C0311335,1,1.4992716
3920,C0311335,1,1.4935658
55163,C0311335,1,1.4876434
2596,C0311335,1,1.4812331
2891,C0311335,1,1.4158177
4916,C0311335,1,1.4147205
4908,C0311335,1,1.2596192
1103,C0311335,0,0.7633162
4256,C0311335,0,0.6874036
54874,C0311335,0,0.6819941
146057,C0311335,0,0.5098681
10775,C0311335,0,0.42790815
4794,C0311335,0,-0.13483688
51268,C0311335,0,-0.26268616
55268,C0311335,0,-0.26512337
81619,C0311335,0,-0.28632724
2217,C0311335,0,-0.35552764
8809,C0311335,0,-0.3793143
51390,C0311335,0,-0.4026457
2060,C0311335,0,-0.44826782
55718,C0311335,0,-0.45541817
4254,C0311335,0,-0.53969353
23026,C0311335,0,-0.787351
23304,C0311335,0,-0.97195935
4321,C0311335,0,-1.0091031
2204,C0311335,0,-1.0190403
140739,C0311335,0,-1.1330237
7424,C0311335,0,-1.2146181
26149,C0311335,0,-1.2607384
84289,C0311335,0,-1.5187755
63941,C0311335,0,-1.5786697
2281,C0311335,0,-2.0763516
55568,C0311335,0,-2.3330605
5292,C0311335,0,-2.4195542
26254,C0311335,0,-2.7996724
10799,C0311335,0,-3.3445163
5672,C0311335,0,-6.803509
30813,C0018179,1,1.5246505
10654,C0018179,0,-3.43674
4508,C4225415,1,1.4100108
10654,C4225415,0,-3.6456614
5657,C3495801,1,4.921914
3113,C3495801,1,3.4065719
57465,C3495801,0,-2.0746713
130576,C3495801,0,-3.1981611
7068,C2937288,1,0.7492447
3306,C2937288,0,-0.7771287
7068,C3489796,1,0.72844124
3306,C3489796,0,-0.6340326
7068,C1840364,1,0.9010073
3306,C1840364,0,-0.83832
1832,C4014393,1,1.4680407
3306,C4014393,0,-1.1097137
57538,C4748014,1,3.5397558
10654,C4748014,0,-9.40763
5919,C0018206,1,0.86497706
1240,C0018206,1,0.85627687
57465,C0018206,0,-0.46372986
130576,C0018206,0,-1.5346873
844,C4011726,1,3.4406676
84876,C4011726,1,2.1468453
6786,C4011726,1,1.8513986
57465,C4011726,0,-1.4367015
64770,C4011726,0,-3.3038535
130576,C4011726,0,-3.982097
8048,C2677491,1,2.2266586
10654,C2677491,0,-5.547464
84876,C4014557,1,1.504245
10654,C4014557,0,-3.74127
30813,C0018245,1,1.6511096
10654,C0018245,0,-3.0516768
51778,C3151204,1,1.4503098
10654,C3151204,0,-1.5943873
91624,C3151267,1,1.1813006
3306,C3151267,0,-0.6516441
775,C1832916,1,0.92995036
3306,C1832916,0,-1.1024587
2318,C4310749,1,3.4424303
3306,C4310749,0,-0.7437501
57480,C0040332,1,1.2698786
57521,C0040332,1,1.268359
116068,C0040332,1,1.20739
1138,C0040332,1,1.1698126
3936,C0040332,1,1.155061
1136,C0040332,1,1.0542026
1139,C0040332,1,0.9725443
1548,C0040332,1,0.7812742
51650,C0040332,0,0.6129266
8082,C0040332,0,-0.04575523
4604,C0040332,0,-0.07695846
5707,C0040332,0,-0.37325516
26051,C0040332,0,-0.39811102
64760,C0040332,0,-0.5085044
90025,C0040332,0,-0.6147317
57117,C0040332,0,-1.063781
4607,C0949658,1,0.9963846
4624,C0949658,1,0.87398183
4625,C0949658,1,0.8659295
291,C0949658,1,0.7780649
7139,C0949658,1,0.7664716
7137,C0949658,1,0.68874526
85366,C0949658,1,0.64340556
7168,C0949658,1,0.6126392
4633,C0949658,1,0.51743853
3920,C0949658,1,0.50975585
57158,C0949658,1,0.44166017
1408,C0949658,0,0.13889687
55379,C0949658,0,0.059911523
26140,C0949658,0,0.009438144
23307,C0949658,0,-0.12687172
60625,C0949658,0,-0.157125
91,C0949658,0,-0.2189366
25825,C0949658,0,-0.26668057
8751,C0949658,0,-0.35040227
51522,C0949658,0,-0.4473011
9324,C0949658,0,-0.51614755
201254,C0949658,0,-0.8489679
4040,C4225231,1,1.0961708
3306,C4225231,0,-0.06923367
3209,C1841679,1,1.0606163
3306,C1841679,0,-0.4392435
6299,C4551481,1,1.2371421
3306,C4551481,0,-0.73866713
55210,C4310677,1,1.0133439
3306,C4310677,0,-0.8609774
6299,C1862683,1,1.3202624
3306,C1862683,0,-0.6482588
10654,C0342791,0,1.596642
788,C0342791,1,1.4907854
4057,C0392622,1,1.7540996
2671,C0392622,1,1.7175812
130576,C0392622,0,-2.0002615
9794,C0392622,0,-3.7844748
26022,C4014848,1,1.3684285
10654,C4014848,0,-1.1892713
51057,C2931046,1,1.539809
10654,C2931046,0,-3.6203356
3718,C0392788,1,0.71771324
3306,C0392788,0,-0.7711437
4284,C3809001,1,1.2839305
10654,C3809001,0,-1.8569775
246329,C1850625,1,1.2135259
3306,C1850625,0,-0.7076477
4094,C3888097,1,2.0733576
3306,C3888097,0,-2.032643
9071,C4522164,1,1.5754768
10654,C4522164,0,-1.8957254
333929,C0520459,1,2.6747742
51084,C0520459,1,2.2760067
4057,C0520459,1,2.0267873
4942,C0520459,1,1.8952639
6652,C0520459,1,1.6352236
3313,C0520459,1,1.634687
11315,C0520459,1,1.5986421
34,C0520459,1,1.5633854
10327,C0520459,1,1.5176256
1839,C0520459,1,1.4531834
3957,C0520459,1,1.3562081
2911,C0520459,0,0.88619447
1408,C0520459,0,0.7790669
5036,C0520459,0,0.596938
23307,C0520459,0,0.38483453
7535,C0520459,0,-0.47146666
25825,C0520459,0,-1.1537175
645455,C0520459,0,-1.1568732
51522,C0520459,0,-1.8641624
9324,C0520459,0,-2.3041656
8994,C0520459,0,-3.303471
201254,C0520459,0,-3.4360666
84665,C4479186,1,1.766737
10654,C4479186,0,-4.0043335
146862,C4225389,1,1.2784665
10654,C4225389,0,-1.2102506
7737,C4225420,1,1.1801639
3306,C4225420,0,-0.68913555
1081,C0154694,1,2.313874
10654,C0154694,0,-4.470223
1412,C1855179,1,1.8874717
1417,C1855179,1,1.2123401
1419,C1855179,1,1.0170004
1409,C1855179,1,0.6174151
7128,C1855179,0,0.19315241
57465,C1855179,0,-0.14689784
64770,C1855179,0,-0.19526432
170392,C1855179,0,-0.42119747
1081,C0392550,1,1.9184887
10654,C0392550,0,-4.5904245
83990,C0496956,1,1.7142892
8821,C0496956,1,1.4212593
9611,C0496956,1,1.3900709
6416,C0496956,1,1.3845122
9175,C0496956,1,1.3701391
6926,C0496956,1,1.3416104
3169,C0496956,1,1.3326151
2249,C0496956,1,1.3245833
5170,C0496956,1,1.2550735
55193,C0496956,1,1.221612
57492,C0496956,1,1.114008
2248,C0496956,1,1.0935879
6602,C0496956,1,1.0845942
8924,C0496956,1,0.93768567
