GeneID,diseaseID,label,score
427,C0020305,0,1.1221232203473387e-05
477,C0020305,0,4.083458163609216e-05
10498,C0020305,1,1.4935709872184044e-05
151,C0020305,1,1.536314976052294e-05
25988,C0020305,0,5.462188432945753e-06
147372,C0455988,0,2.0460820579231823e-06
140886,C0455988,1,2.0393185630737065e-06
476,C0020428,1,1.70228126695315e-05
1181,C0020428,1,2.0396179395865634e-06
7270,C0020428,0,2.0824937416510194e-06
140886,C0020428,0,5.97951672433147e-07
3551,C0857007,1,0.00016486655406678277
84525,C0857007,0,6.944068743114137e-05
5745,C0020437,1,4.834239814168318e-05
6947,C0020437,0,5.298690107975766e-07
1591,C0268080,0,4.533035943972568e-06
9270,C0268080,1,1.8487169015567348e-06
1591,C4310232,0,4.533035943972568e-06
9270,C4310232,1,1.8487169015567348e-06
6569,C4310473,0,2.7912404064053894e-06
9270,C4310473,1,1.8487169015567348e-06
9414,C1843139,0,2.7483265397709923e-05
8073,C1843139,1,2.4108836562692034e-05
1071,C0020443,0,9.720806059276767e-06
1581,C0020443,0,4.077415719884409e-06
345,C0020443,1,1.6618424410603846e-06
1066,C0020443,1,0.000191399576325044
64241,C0020443,1,0.0018127886445354372
140886,C0020443,0,6.689704434177323e-06
57095,C0020443,1,6.4359630639894465e-06
56477,C0020443,0,1.6980583108194259e-06
129868,C0020443,1,2.5943459558817672e-05
8720,C0020443,0,1.7232843794586186e-06
337,C0020445,1,0.00014077594909777034
3156,C0020445,0,2.4782661926434665e-05
336,C0020445,0,8.983905046175402e-06
51182,C0020445,1,6.23228851524208e-05
10919,C0020445,1,2.5366547306088658e-05
9808,C0020445,0,7.120869202087511e-06
9152,C4551954,0,0.0
9270,C4551954,1,0.0
3990,C0020452,1,5.377324348048358e-06
9808,C0020452,0,1.5666396689333304e-06
55500,C1540912,0,7.141482808061661e-05
10569,C1540912,1,5.6458977781257545e-06
6492,C0020456,1,1.7583719056186797e-05
10549,C0020456,0,2.992382700595534e-06
137735,C0020456,0,2.6058295151319408e-06
6947,C0020456,1,2.3232654562817904e-06
2731,C0268561,0,4.315195135318725e-06
8073,C0268561,1,2.24188633646392e-06
2731,C0268562,0,4.315195135318725e-06
8073,C0268562,1,2.24188633646392e-06
2731,C0751747,0,4.315195135318725e-06
8073,C0751747,1,2.24188633646392e-06
113235,C0598608,0,2.1264164222394443e-05
929,C0598608,1,5.986507489722155e-07
4598,C0398691,1,4.588192487823821e-06
84525,C0398691,0,3.6242856886424253e-06
3767,C2931832,1,2.3501403670265597e-06
10569,C2931832,0,4.884484202378002e-06
3767,C2931833,1,2.3501403670265597e-06
10569,C2931833,0,4.884484202378002e-06
5770,C0020459,1,5.71414073252699e-05
79661,C0020459,0,1.1972596942486051e-05
55174,C0020459,0,0.0
64096,C0020459,1,4.41951583808312e-06
10008,C0238357,1,2.5166740240317152e-06
929,C0238357,0,6.261023007197975e-06
3848,C0079153,1,0.0013023608827818286
9808,C0079153,0,1.8370061276038738e-06
1071,C0020473,0,5.048188854598191e-06
79661,C0020473,1,9.40583012415378e-06
83648,C0020473,0,6.2468952548587815e-06
140886,C0020473,1,3.6213397645008936e-06
3156,C0745103,1,2.6206201184225325e-05
5445,C0745103,0,1.3816987961802506e-05
1386,C0745103,1,1.3058384692566335e-05
10150,C0745103,0,2.1197259020650584e-06
1071,C1704417,1,5.020771634132626e-05
5445,C1704417,0,4.5778755003175004e-06
54931,C1704417,1,0.00011912146927787619
9808,C1704417,0,2.1807835317942455e-06
345,C0020476,0,4.304700623197364e-06
8073,C0020476,1,0.00013501205574737395
4143,C1847720,0,3.735861637917682e-05
9270,C1847720,1,1.4424609849761173e-05
189,C0020500,1,3.120426287439213e-06
6947,C0020500,0,6.962709708781551e-07
79577,C0020502,1,3.3587665318397524e-05
84525,C0020502,0,3.855975053686459e-06
249,C0020503,0,9.430333421032338e-06
10569,C0020503,1,1.1940464258791444e-05
5053,C0751435,0,7.499729645678774e-06
9270,C0751435,1,0.02344378026091759
5053,C0751436,0,7.499729645678774e-06
9270,C0751436,1,0.02344378026091759
284098,C1855923,0,1.374113007665116e-05
84992,C1855923,1,6.807898392200729e-06
345651,C1855923,0,8.260853578218664e-07
283629,C1855923,1,2.0949195872174816e-07
51268,C0282526,0,1.0689576530183742e-05
9270,C0282526,1,8.581714484991689e-05
26249,C2713447,1,0.003176146555106343
6337,C2713447,1,0.0064588082097938185
5118,C2713447,0,4.317191489836423e-06
9808,C2713447,0,1.6246860892263212e-06
5618,C0020514,1,1.6896962971490294e-06
929,C0020514,0,3.89140119190785e-06
64423,C0848548,1,1.4747509616877977e-05
6519,C0848548,0,4.508130682817079e-06
9472,C0848548,1,9.870139116462713e-07
6947,C0848548,0,1.508689500805049e-06
50801,C0020555,1,2.0765080049222964e-07
10569,C0020555,0,1.3097369442858227e-06
291,C0007194,1,4.144726300292703e-05
7071,C0007194,1,3.79446404699329e-05
80206,C0007194,0,2.8941649947348226e-05
4607,C0007194,1,1.4771077388903796e-05
51422,C0007194,0,1.5622496382045694e-05
783,C0007194,0,1.717876693965239e-05
7112,C0007194,1,0.0004012487513081752
7134,C0007194,1,2.155216860535081e-05
7137,C0007194,0,1.5069200027160995e-05
83992,C0007194,0,2.5775684023302728e-05
51071,C0007194,1,0.0009811488391182346
219927,C0007194,1,0.0014447208330994575
79647,C0007194,0,0.00018394994988971315
386681,C0007194,1,0.0008071138280237713
26272,C0007194,0,5.3096296294946424e-06
27129,C0007194,0,8.972292166126937e-06
4481,C0007194,0,1.685576274733451e-05
85363,C0007194,1,5.021841160397643e-06
6902,C4551472,1,1.2487408692932393e-05
2548,C4551472,0,2.3254539600302533e-06
84148,C4551472,1,3.85823205333217e-05
55174,C4551472,0,8.485263546165642e-06
58157,C4551472,0,8.056497086542229e-06
54816,C4551472,1,8.846064472965527e-06
6578,C2674695,0,1.683080864664747e-05
9270,C2674695,1,2.4337461355515433e-07
6578,C4551679,0,1.683080864664747e-05
9270,C4551679,1,2.4337461355515433e-07
7498,C0740394,0,1.79458234995262e-06
140886,C0740394,1,2.2224325392982688e-06
2898,C0020594,1,0.005375562833619672
51284,C0020594,0,5.099515001465222e-06
5083,C0020608,0,1.0280133606323104e-05
10265,C0020608,0,4.804939770377319e-06
4040,C0020608,1,0.0015996874418753066
54816,C0020608,1,0.0019518281004020793
887,C0020608,0,4.727996171770502e-06
140886,C0020608,1,1.7468073930967953e-06
60468,C0086438,0,2.3074986143964657e-05
29760,C0086438,1,0.0004774427318547893
973,C0086438,0,1.3111371933767002e-05
51434,C0086438,1,7.686985020545694e-06
55357,C0086438,0,1.9229435045928408e-05
51182,C0086438,1,4.342589276026187e-05
84947,C0020615,0,5.262332322057124e-06
9270,C0020615,1,2.5237168383253762e-06
2798,C0020619,0,1.7429015793076308e-05
2796,C0020619,1,4.031151016324139e-06
26058,C0020619,1,1.0170833331951283e-05
11238,C0020619,0,3.004399721369466e-06
2798,C3489396,0,3.5940785552902896e-05
2796,C3489396,1,4.193801177388615e-06
345651,C3489396,1,1.1107994349982441e-05
5623,C3489396,0,0.0
3972,C0271623,0,3.529744709864469e-06
2798,C0271623,1,3.860167612869005e-06
285971,C0271623,0,3.895121667701412e-06
25771,C0271623,1,0.0007318007444250379
10008,C0238358,1,2.4247813257142554e-06
6947,C0238358,0,1.3251659931697503e-06
6329,C3714580,0,5.154479918932679e-06
9270,C3714580,1,4.197387199237236e-06
3759,C2750061,0,1.6046410328183945e-05
9270,C2750061,1,0.0008521926403373609
5251,C0733682,0,5.817934492265154e-06
9270,C0733682,1,9.416858717179206e-07
5251,C1845168,0,5.817934492265154e-06
9270,C1845168,1,9.416858717179206e-07
57724,C0162835,0,2.0806534698341268e-05
10569,C0162835,1,2.945056903864733e-06
4644,C0398794,1,0.005847115737043318
84525,C0398794,0,5.805780827018837e-06
3170,C0020635,1,6.193821892559124e-05
84525,C0020635,0,6.3117151320753515e-06
5551,C0178416,0,1.1500913777529141e-05
9270,C0178416,1,6.057604920718224e-06
9752,C0152101,1,0.00031425503293042194
9808,C0152101,0,9.91543485042757e-06
3284,C0848558,1,1.5611643348989982e-06
6947,C0848558,0,3.159750310849925e-07
8242,C0020676,1,3.7727928246744757e-06
6947,C0020676,0,5.833080227238835e-07
5495,C1848030,1,1.4351808046797189e-05
9808,C1848030,0,2.1196081057930575e-06
6635,C0020678,1,2.531803239458542e-05
6144,C0020678,1,2.84111308505119e-05
57162,C0020678,0,7.0587454093961765e-06
6947,C0020678,0,1.6385321195118768e-06
6635,C1854310,1,1.3418482559431163e-05
6144,C1854310,1,1.3360902324340779e-05
57162,C1854310,0,7.085038356451584e-06
9808,C1854310,0,2.1746659000846415e-06
121391,C1840299,0,4.817293800713165e-06
9270,C1840299,1,1.315330216984739e-06
3654,C0752308,1,0.005354915486183863
84525,C0752308,0,4.3023497501419624e-06
3654,C0752304,1,0.005354915486183863
84525,C0752304,0,4.3023497501419624e-06
8879,C0020757,0,8.390586041534222e-06
8073,C0020757,1,8.983070416669366e-06
242,C1855792,0,5.339679279220579e-06
9270,C1855792,1,0.012785827100168816
26154,C4551630,1,9.63763344443698e-07
9808,C4551630,0,2.111271254641395e-06
26154,C3536797,1,9.63763344443698e-07
9808,C3536797,0,2.111271254641395e-06
1475,C1838440,1,2.981131040547293e-05
10569,C1838440,0,1.2575879639521497e-05
6768,C0265962,0,5.290048163449107e-06
10569,C0265962,1,2.1068646756615808e-05
3848,C1843463,1,0.0038294692298159977
84525,C1843463,0,6.929820929914737e-06
93986,C0234526,0,1.2284013106011605e-05
10569,C0234526,1,1.6330261014524093e-05
6338,C0339985,0,2.8222384986243395e-06
51284,C0339985,1,0.01300453145911478
8788,C0342544,0,5.666297012520635e-06
8073,C0342544,1,9.689623323527942e-06
1861,C0393598,1,3.505497825732028e-05
55145,C0393598,1,7.937595470772743e-06
54931,C0393598,0,1.5653229627404816e-05
6947,C0393598,0,2.6442716741767235e-06
57468,C0270850,0,1.589552818799871e-06
6947,C0270850,1,4.871296693263372e-06
4625,C0700053,0,7.315973328079764e-05
7137,C0700053,1,0.0035510828545273062
345651,C0700053,1,0.00029395364525566656
9808,C0700053,0,4.021854904630368e-06
10011,C0342384,1,4.261693474057711e-06
55703,C0342384,1,6.8949120538358956e-06
81848,C0342384,1,4.179722226211733e-06
64375,C0342384,0,3.0212675275050326e-06
1795,C0342384,0,4.241747193407301e-06
23341,C0342384,0,2.4043813550502155e-06
9693,C0338478,1,2.3105897440293025e-05
6947,C0338478,0,1.5274502671812935e-06
7827,C3496337,0,6.592503044977431e-06
10569,C3496337,1,0.02654840018230903
4093,C3203102,1,0.00012356162375188552
3777,C3203102,0,5.238288163664469e-05
8407,C3203102,1,1.9256245753894506e-05
10150,C3203102,0,1.5037697531171836e-05
79991,C1800706,0,7.429361545099548e-06
653509,C1800706,0,2.1739505415696296e-06
1832,C1800706,1,3.6440301142245624e-05
54816,C1800706,1,0.0002514214956190097
887,C1800706,1,9.822380792658685e-06
140886,C1800706,0,1.3560308570111817e-06
4093,C0152171,1,0.00012885563017531328
3777,C0152171,0,5.3828389933412186e-05
57162,C0152171,1,7.495906641381586e-06
64096,C0152171,0,0.0
3903,C0017661,1,3.38229431106113e-05
3078,C0017661,0,3.5982848459544805e-05
10878,C0017661,0,5.06147231642311e-05
10253,C0017661,1,6.127792547792044e-05
10610,C0017661,1,1.767764239395152e-05
11022,C0017661,0,4.0527810546213834e-05
4116,C0017661,1,5.210161747672301e-05
729830,C0017661,1,1.9801479384563694e-06
203102,C0017661,0,2.483797864267083e-06
10744,C0017661,0,2.8476505555263066e-06
2206,C1840253,1,4.369671762561308e-06
6947,C1840253,0,1.0301442280001243e-06
163486,C0949272,1,0.0008143568798639769
159296,C0949272,0,1.6501159466507592e-05
2524,C0949272,0,1.9842557980516772e-05
345611,C0949272,0,6.46658979669688e-06
4968,C0949272,0,8.843589444773236e-06
1508,C0949272,1,3.0663608230316886e-06
1463,C0949272,1,7.747771990479152e-06
100507290,C0949272,1,2.0648556989251564e-06
4162,C0751872,0,8.85936782088954e-07
9270,C0751872,1,7.563728892929493e-07
84876,C2748568,0,7.894083063960206e-06
9270,C2748568,1,1.8581733659844396e-06
6773,C4225260,0,5.956926077339106e-06
9270,C4225260,1,0.007484530786378064
6773,C4225252,0,5.956926077339106e-06
9270,C4225252,1,0.007484530786378064
3070,C0398788,1,1.0968134073216644e-05
10569,C0398788,0,7.151114521507572e-06
23274,C0162538,0,1.0902096153093749e-05
10569,C0162538,1,0.00013315866062252934
10320,C2936665,1,1.9446099502413694e-05
4791,C2936665,1,6.508515827508952e-05
54931,C2936665,0,1.7873561413956803e-05
9808,C2936665,0,7.452224260194713e-06
5819,C0338656,1,0.000787352772199749
274,C0338656,1,1.4024297928982393e-05
9808,C0338656,0,6.576631029272011e-06
374393,C0338656,0,2.6494090580782506e-06
785,C4553298,1,6.969539991938628e-05
6947,C4553298,0,1.02997207857184e-06
3181,C1833662,1,0.0011825505426883527
84525,C1833662,0,2.126673185562896e-05
5648,C0022283,1,7.879327374040169e-05
6947,C0022283,0,2.3237211058108763e-05
3551,C1565886,1,0.00016486655406678277
84525,C1565886,0,6.944068743114137e-05
624,C0086457,1,0.00013895847523267725
929,C0086457,0,7.926463821652621e-06
5660,C0751273,1,8.706203239273094e-06
10569,C0751273,0,6.280232680941665e-06
10312,C1318518,1,5.590341949122238e-05
929,C1318518,0,9.948539125845633e-06
9895,C0270724,0,9.127420904491156e-06
9270,C0270724,1,1.8295029279414876e-06
1201,C0268281,1,0.0001623093044915968
9808,C0268281,0,3.6858136635288116e-06
5195,C0282527,1,0.005959504530182305
5824,C0282527,0,8.526541501884405e-06
8799,C0282527,0,7.860590199223896e-06
54931,C0282527,1,0.006718629946666376
58157,C0282527,0,3.5851164603593806e-06
25988,C0282527,1,0.00015866439422828393
27327,C0751122,0,1.144445476552661e-05
9693,C0751122,1,9.438082258961363e-06
26058,C0751122,1,1.0610307719555507e-05
1179,C0751122,0,2.622119510817608e-06
7498,C0740392,0,1.2032255227993074e-05
7130,C0740392,0,2.9744369931431372e-06
134,C0740392,1,6.151776804195049e-06
54816,C0740392,1,0.0016516082959056842
887,C0740392,0,7.401467917676794e-06
283629,C0740392,1,2.488345118730347e-06
2046,C3165106,1,2.1155379728810218e-05
65061,C3165106,1,2.2737591378686526e-05
203447,C3165106,0,6.850802752219096e-06
10420,C3165106,0,8.022008459216438e-06
1428,C3165106,0,6.595504129749341e-06
79828,C3165106,1,3.068885897389056e-05
6900,C3165106,0,2.0392466128320327e-05
100507290,C3165106,1,1.3356306234508875e-06
5903,C0334121,0,1.965761164795463e-05
51284,C0334121,1,0.0006175528031925929
4061,C0021400,0,3.440870109520497e-06
6614,C0021400,0,4.7287741627400336e-05
3434,C0021400,0,2.9057396735415543e-05
27348,C0021400,1,0.0008232421259850984
80830,C0021400,0,1.5057784746068222e-05
4940,C0021400,0,1.575303202972897e-05
9376,C0021400,1,6.038488632827112e-06
91543,C0021400,1,8.028687729155637e-06
2537,C0021400,1,2.2879928329563504e-06
57060,C0021400,0,3.1048171021948264e-06
83446,C0021400,1,5.351315121718238e-06
51531,C0021400,1,2.0656734238794415e-05
196883,C0021400,1,5.49111896449072e-06
5347,C0021400,1,6.851402878156205e-06
641372,C0021400,1,3.7272706287904232e-06
5731,C0021400,0,2.335154348949533e-06
25791,C0021400,0,6.579929235129156e-06
107987373,C0021400,0,1.9226825879606703e-06
375748,C4707228,0,0.0
9270,C4707228,1,0.0
9897,C0598589,1,1.688469946929526e-05
3748,C0598589,0,1.6605014344443078e-05
5354,C0598589,1,1.0528149680045876e-05
10908,C0598589,1,2.4881567574316977e-05
7274,C0598589,0,1.0646193723366539e-05
80208,C0598589,1,4.676583747027375e-06
56652,C0598589,0,4.134081434617128e-06
91807,C0598589,0,0.0004612421443388584
85406,C0598589,1,2.2499422020384607e-05
100288797,C0598589,0,1.0893747751517559e-05
5973,C0598589,0,1.1572541652797374e-05
5251,C0598589,1,2.3231656378776847e-05
10884,C0598589,0,1.5384347530660552e-06
1209,C0598589,1,1.1228574305111181e-06
2348,C0152234,0,1.3383631061236665e-05
4886,C0152234,1,4.2713289370350175e-06
57822,C0152234,1,4.366394947445123e-06
635,C0152234,0,0.00024139639013810894
24137,C0152234,0,7.768008186345457e-06
1508,C0152234,1,1.0157199597954832e-05
6900,C0152234,1,0.0037510671150750565
5873,C0152234,0,2.2896345133335467e-05
593,C1621920,1,0.005989781131454626
9808,C1621920,0,2.2363435260196e-06
593,C0268569,1,0.005989781131454626
9808,C0268569,0,2.2363435260196e-06
3818,C0750990,1,6.381386546220695e-05
10569,C0750990,0,2.4010203101826747e-06
3293,C2930618,1,3.7504452009941462e-06
9808,C2930618,0,1.328307270279012e-06
9971,C0346627,1,4.694461805221662e-05
84525,C0346627,0,8.461339717585293e-06
115019,C0021843,0,0.00012126293597742553
9270,C0021843,1,5.818978297394302e-06
9113,C0750936,1,0.0009032591628120197
26524,C0750936,1,0.0010911765313352986
51434,C0750936,0,3.102070768494934e-05
9808,C0750936,0,6.90916677027503e-06
8028,C0349604,0,1.0886581547895815e-05
8073,C0349604,1,5.143222164976315e-06
5567,C0345905,1,0.0004907046196130655
5178,C0345905,0,1.8556960079707697e-05
54931,C0345905,1,1.6663313945117986e-05
374900,C0345905,0,3.010974865428334e-06
4097,C0008372,1,0.0018261128170791122
5205,C0008372,0,2.917601872075435e-05
345651,C0008372,0,3.3194642154307387e-06
140886,C0008372,1,1.0578726668854413e-06
8028,C1334261,0,1.0886581547895815e-05
8073,C1334261,1,5.143222164976315e-06
8028,C1334271,0,1.0886581547895815e-05
8073,C1334271,1,5.143222164976315e-06
1364,C1134719,1,3.4318612915679946e-05
468,C1134719,0,1.9120412686883666e-05
5118,C1134719,1,9.889019234638325e-06
9808,C1134719,0,7.202126532604582e-06
114609,C1835828,1,0.006900588479207215
84525,C1835828,0,4.3023497501419624e-06
7498,C0011574,1,1.758084761135928e-05
8811,C0011574,0,1.756437192984257e-06
2289,C0011574,0,8.331194083536957e-06
54931,C0011574,0,2.743124881218789e-05
145946,C0011574,1,0.0010426315656567617
54816,C0011574,1,1.2644052207919894e-05
7498,C1571983,1,1.758084761135928e-05
8811,C1571983,0,1.756437192984257e-06
2289,C1571983,0,8.331194083536957e-06
54931,C1571983,0,2.743124881218789e-05
145946,C1571983,1,0.0010426315656567617
54816,C1571983,1,1.2644052207919894e-05
27151,C0266525,0,1.2461338687766294e-05
10569,C0266525,1,5.921727288250687e-07
22884,C0344559,0,1.2461338687766294e-05
10569,C0344559,1,6.0191089995999465e-06
164656,C0162316,0,3.182299054090538e-06
10569,C0162316,1,1.3356341536803837e-06
7018,C0282193,1,4.133985147504113e-05
9808,C0282193,0,4.588547773062308e-06
90,C0085576,1,6.017458333425201e-06
929,C0085576,0,5.275424443440683e-06
9863,C0022104,0,1.760575125467075e-06
10569,C0022104,1,4.06789218469571e-06
2717,C0948008,0,1.2282230652471535e-05
10569,C0948008,1,6.838266161910513e-06
2562,C3711376,0,1.2178448625689735e-05
8073,C3711376,1,6.471496110470937e-06
64756,C4757950,1,7.731183024239433e-06
9808,C4757950,0,1.4805513295811546e-06
1444,C0271567,0,3.535043042984418e-06
9270,C0271567,1,1.2545705427975007e-06
2692,C3714796,0,5.060418919238201e-06
9270,C3714796,1,1.0394391282147555e-06
51733,C0553558,0,1.0689576530183742e-05
9270,C0553558,1,1.4263523585873161e-06
210,C0022333,1,0.00019541007405923696
5020,C0022333,0,5.204411991690718e-05
116,C0022333,0,1.414995179209472e-05
1143,C0022333,0,5.962585187696989e-06
18,C0022333,0,5.516424728872958e-06
1128,C0022333,0,9.399861226076353e-06
5816,C0022333,0,1.678055579504757e-05
57030,C0022333,1,1.5003424190671712e-05
4504,C0022333,1,1.7089482405193606e-05
147,C0022333,1,5.105808970760951e-06
8777,C0022333,1,7.813864396869003e-06
1583,C0022333,0,1.208632724231414e-05
253959,C0022333,1,1.3981150299438982e-05
56911,C0022333,0,1.2246900114703417e-05
9478,C0022333,0,9.277488312782097e-07
27173,C0022333,1,1.1294082135343078e-05
9747,C0022333,0,1.0384186949888739e-05
64132,C0022333,1,5.937662360555466e-06
148753,C0022333,0,1.9677818474464268e-05
1470,C0022333,1,5.266440494040279e-06
2022,C0022333,1,0.0011379160942064201
26595,C0022333,1,9.168342623611419e-07
23414,C0022333,0,2.392298366405619e-06
25994,C0022333,1,6.551380967055188e-06
134701,C0265343,1,3.3470647045425568e-06
9808,C0265343,0,1.1323989211772103e-06
57560,C0265275,0,1.0395693829036142e-05
57728,C0265275,1,0.003942364165319779
9808,C0265275,1,0.0017340715828162408
25771,C0265275,0,4.131200989686988e-06
81704,C3887645,0,1.9971636502503933e-06
9270,C3887645,1,9.812108321410091e-06
10464,C4551568,1,1.8461097940240724e-05
9786,C4551568,1,0.000995555134155235
54903,C4551568,0,4.829463808098757e-05
403,C4551568,1,0.0006706813003511312
112609,C4551568,0,1.3359943407473468e-05
51339,C4551568,0,1.696621979479302e-05
23590,C4551568,1,0.0004952230024135842
6834,C4551568,0,8.835887021350266e-06
403,C3553264,1,1.376744270427918e-05
9808,C3553264,0,2.296015274811443e-06
4867,C1846790,0,8.019974081710575e-05
929,C1846790,1,0.0033232573938941443
79848,C4518774,1,0.00018510930715123132
10569,C4518774,0,5.579881727915237e-06
95681,C4274118,1,2.13045450406477e-05
9808,C4274118,0,5.475226677430729e-06
1308,C0079301,1,0.002251743757588896
9808,C0079301,0,2.752569917674027e-06
8629,C4317339,0,7.927293324756676e-06
51305,C4317339,0,1.7359391186821444e-06
9472,C4317339,1,2.6631927200213787e-06
140886,C4317339,1,8.041431536589026e-07
80208,C3468114,0,6.169398495078992e-06
8073,C3468114,1,1.8629901375198363e-06
4973,C3495559,0,2.8045248628582068e-05
60685,C3495559,1,9.919435930022271e-05
55500,C3495559,0,1.4422517835990542e-05
10810,C3495559,1,2.5978074576464234e-05
26037,C3495559,1,2.2879393974465643e-05
2209,C3495559,0,2.488377369676132e-05
9334,C3495559,1,1.82244927971418e-05
25816,C3495559,0,1.1326411674313884e-05
64224,C3495559,0,6.8991627514249675e-06
239,C3495559,1,1.0660673769238442e-05
23043,C3495559,1,5.373093952007936e-05
9873,C3495559,1,1.2906155895244037e-05
100820829,C3495559,0,1.4440983167407601e-05
8013,C3495559,1,1.682814795083221e-05
2355,C3495559,0,2.2209239527794318e-05
157922,C3495559,0,2.0362959265318538e-05
23764,C3495559,0,2.1964789537259412e-05
3772,C3495559,1,7.287930600976154e-06
4929,C3495559,0,1.3742253369742306e-05
339403,C3495559,1,1.612674452835562e-05
2705,C3495559,1,1.198390327947098e-05
7071,C3495559,1,1.4591731480731524e-05
200403,C3495559,0,8.035950591528001e-05
1504,C3495559,0,7.555582330129568e-06
8994,C3495559,1,1.721475023196541e-05
55157,C3495559,1,2.084884370758016e-05
7153,C3495559,0,1.2754214034751331e-05
56147,C3495559,0,6.754301301808227e-06
57172,C3495559,1,1.1359204752245368e-05
51109,C3495559,1,6.5726760201844825e-06
85395,C3495559,0,2.7663026591009385e-06
164,C3495559,0,3.652359576473456e-06
10494,C3495559,0,8.051562776811406e-06
788,C3495559,1,6.094804689541021e-06
4999,C3495559,1,6.226994427694576e-06
157,C3495559,0,8.433973727144451e-06
27146,C3495559,1,1.555974480294462e-05
80114,C3495559,0,2.7275182525097646e-06
1827,C0751208,1,1.8748296371210235e-05
56616,C0751208,1,3.6469431829114126e-05
57162,C0751208,0,2.391762533964434e-05
374900,C0751208,0,9.426981485487782e-06
6237,C0349639,0,4.273516470020449e-05
23092,C0349639,1,0.00016324449510667836
26058,C0349639,1,3.010484760286395e-05
1179,C0349639,0,1.3336498922392621e-05
8629,C0270853,0,2.131868703103805e-05
785,C0270853,1,4.412305203631386e-05
345651,C0270853,0,1.374140308179066e-06
6947,C0270853,1,2.107324165440075e-06
785,C4551857,1,6.969539991938628e-05
6947,C4551857,0,1.02997207857184e-06
9895,C0751717,0,9.127420904491156e-06
9270,C0751717,1,1.8295029279414876e-06
1201,C0751383,1,0.0001623093044915968
9808,C0751383,0,3.6858136635288116e-06
89780,C0264080,0,2.689480124285047e-05
10569,C0264080,1,1.1306873634815459e-05
919,C2931171,0,1.2877171540941198e-05
929,C2931171,1,5.952125725498785e-05
9113,C0280783,1,0.0009032591628120197
26524,C0280783,1,0.0010911765313352986
51434,C0280783,0,3.102070768494934e-05
9808,C0280783,0,6.90916677027503e-06
4973,C3714758,0,2.8045248628582068e-05
60685,C3714758,1,9.919435930022271e-05
55500,C3714758,0,1.4422517835990542e-05
10810,C3714758,1,2.5978074576464234e-05
26037,C3714758,1,2.2879393974465643e-05
2209,C3714758,0,2.488377369676132e-05
9334,C3714758,1,1.82244927971418e-05
25816,C3714758,0,1.1326411674313884e-05
64224,C3714758,0,6.8991627514249675e-06
239,C3714758,1,1.0660673769238442e-05
23043,C3714758,1,5.373093952007936e-05
9873,C3714758,1,1.2906155895244037e-05
100820829,C3714758,0,1.4440983167407601e-05
8013,C3714758,1,1.682814795083221e-05
2355,C3714758,0,2.2209239527794318e-05
157922,C3714758,0,2.0362959265318538e-05
23764,C3714758,0,2.1964789537259412e-05
3772,C3714758,1,7.287930600976154e-06
4929,C3714758,0,1.3742253369742306e-05
339403,C3714758,1,1.612674452835562e-05
2705,C3714758,1,1.198390327947098e-05
7071,C3714758,1,1.4591731480731524e-05
200403,C3714758,0,8.035950591528001e-05
1504,C3714758,0,7.555582330129568e-06
8994,C3714758,1,1.721475023196541e-05
55157,C3714758,1,2.084884370758016e-05
7153,C3714758,0,1.2754214034751331e-05
56147,C3714758,0,6.754301301808227e-06
57172,C3714758,1,1.1359204752245368e-05
51109,C3714758,1,6.5726760201844825e-06
85395,C3714758,0,2.7663026591009385e-06
164,C3714758,0,3.652359576473456e-06
10494,C3714758,0,8.051562776811406e-06
788,C3714758,1,6.094804689541021e-06
4999,C3714758,1,6.226994427694576e-06
157,C3714758,0,8.433973727144451e-06
27146,C3714758,1,1.555974480294462e-05
80114,C3714758,0,2.7275182525097646e-06
5162,C0751595,1,0.0019468011833562691
84525,C0751595,0,1.5980018203361374e-05
1778,C0152109,1,1.4036028510419404e-05
10569,C0152109,0,4.040027618282391e-06
4973,C0087031,1,2.3258792282302037e-05
4026,C0087031,1,2.332406137145938e-05
23080,C0087031,1,1.6281643686836314e-05
157922,C0087031,0,1.5795503968528534e-05
60685,C0087031,1,1.419573343548366e-05
8379,C0087031,1,3.1549857556117235e-05
64224,C0087031,0,2.2290467406585104e-05
5187,C0087031,1,1.8215167048303e-05
3772,C0087031,0,1.1355252947700978e-05
1846,C0087031,1,5.391886068398983e-05
7130,C0087031,1,3.0707774311361756e-05
23043,C0087031,1,2.5750123081119867e-05
694,C0087031,1,7.027145001125587e-06
8291,C0087031,0,1.0640207398143828e-05
10810,C0087031,0,1.3857634867909947e-05
10950,C0087031,0,1.1375190852088907e-05
2355,C0087031,1,1.3408867937278744e-05
26037,C0087031,1,7.021855393662399e-06
22864,C0087031,1,2.142001573419981e-05
137695,C0087031,0,1.5816241000902583e-05
51069,C0087031,0,1.0523756937159207e-05
200407,C0087031,1,1.333406446924275e-05
4999,C0087031,0,1.424520329307349e-05
2705,C0087031,0,1.730008807754323e-05
59338,C0087031,1,1.640025940096106e-05
6536,C0087031,0,7.20307480477954e-06
51438,C0087031,0,7.626278454502048e-06
55352,C0087031,0,1.093837329848872e-05
398,C0087031,0,7.827023754445034e-06
10017,C0087031,0,6.716127296234063e-06
51109,C0087031,1,6.724532352424748e-06
133308,C0087031,1,1.1499695515373982e-05
51738,C0087031,0,8.937816683238647e-06
6451,C0087031,1,5.6730737321350306e-06
196483,C0087031,0,8.245347869623396e-06
55859,C0087031,1,1.544709930324075e-05
